ID,UTC Start,Observing band,Duration (s),DM (pc cm^-3),DM error (pc cm^-3),DM epoch (MJD),DM chi2r,DM tres,SN,Flux (mJy),RM (rad m^-2),RM error (rad m^-2),RFI zapped (%)
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI0OTk=,2022-12-16T22:38:40+00:00,UHF_NS,296.0759193600001,None,None,None,None,None,4.76322507858276,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDA=,2022-11-01T01:39:31+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.32655644416809,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDE=,2022-10-14T02:50:16+00:00,UHF_NS,296.06053888000014,None,None,None,None,None,2.98155283927917,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDI=,2022-05-13T12:55:37+00:00,UHF_NS,299.99996928000013,None,None,None,None,None,4.62269830703735,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDM=,2023-03-15T16:48:36+00:00,UHF_NS,300.0000000000001,None,None,None,None,None,3.65816307067871,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDQ=,2022-07-16T08:44:07+00:00,UHF_NS,279.99995904000014,None,None,None,None,None,3.57147908210754,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDU=,2022-06-26T10:02:45+00:00,UHF_NS,279.99996928000013,None,None,None,None,None,2.28167510032654,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NjI1MDY=,2023-02-17T18:30:57+00:00,UHF_NS,280.0000000000001,None,None,None,None,None,3.45321655273438,None,None,None,None
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQxMTc=,2024-03-06T00:19:23+00:00,LBAND,119.5507738317755,61.481651638370145,7.861143122483436,59400.0,1878.3832,27957.996,51.5510902404785,0.663,-31.0,None,0.208984375
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NDQyODY=,2023-12-23T05:40:19+00:00,LBAND,116.99949099065401,59.105202001631504,5.19616259165275,59400.0,386.9379,21970.906,61.7943992614746,2.626,-13.4516,None,0.19245793269230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6Mjk4MjY=,2021-02-19T22:03:15+00:00,LBAND,233.465181308411,60.68963936674665,0.06408609159409324,59400.0,0.6349,189.553,127.962158203125,1.235,-31.0,None,0.17424665178571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6NzQ0OTg=,2024-01-26T01:44:24+00:00,LBAND,119.5507738317755,60.71298508853152,0.09196373287612625,59400.0,1.3401,341.723,161.014633178711,2.172,-16.4528,0.35,0.14978966346153846
UHVsc2FyRm9sZFJlc3VsdE5vZGU6MzI0MTc=,2022-10-29T08:14:23+00:00,LBAND,118.55120986915868,60.62973648106756,0.07932229206036595,59400.0,1.4026,312.03,163.128829956055,2.461,-19.1127,0.39,0.15579927884615385
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODA0NDI=,2024-11-20T05:09:28+00:00,LBAND,119.46921869158858,60.67634537478546,0.04987478552112006,59400.0,0.6236,233.441,134.009002685547,2.648,-22.5679,0.96,0.21003605769230768
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODE0MTE=,2025-01-21T01:09:43+00:00,LBAND,118.55123499065401,60.77027916948933,0.09218741322529402,59400.0,1.7565,316.178,169.538238525391,2.316,-23.2961,1.08,0.19140625
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODIyOTk=,2025-02-27T22:42:39+00:00,LBAND,118.46985570093439,60.684427296784364,0.051362408997514694,59400.0,0.9012,207.989,171.666488647461,1.999,-20.0523,0.55,0.19020432692307693
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODI4Njg=,2025-03-31T20:37:35+00:00,LBAND,118.55116321495308,25.458264234814116,9.08186187248112,59400.0,693.0781,36255.291,99.3331680297852,6.762,-11.6023,0.65,0.3317307692307692
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODM3Mjk=,2025-05-02T18:31:24+00:00,LBAND,119.55544642990672,60.284225315198945,2.236477445093883,59400.0,124.6279,9203.289,54.7822151184082,2.537,-13.348,2.53,0.21958705357142858
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODQ2Nzg=,2025-06-14T15:21:48+00:00,LBAND,119.55544642990671,60.48564798190845,0.08794328974097203,59400.0,0.5963,356.393,82.9241027832031,1.806,-22.694,0.85,0.19587053571428573
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODUzNzE=,2025-06-30T14:27:00+00:00,LBAND,119.47391282243008,60.6458605038857,0.1448363390372569,59400.0,1.3834,630.398,84.7228393554688,1.935,-17.2792,1.78,0.17327008928571427
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODU5NjM=,2025-08-03T13:19:57+00:00,LBAND,118.61328029906561,61.51221982727536,2.760538475037079,59400.0,592.2809,12446.663,93.7643890380859,2.652,-19.5366,0.72,0.21407645089285715
UHVsc2FyRm9sZFJlc3VsdE5vZGU6ODcxMTc=,2025-09-14T09:21:20+00:00,LBAND,119.55544642990674,60.62059511492533,0.18268536626623208,59400.0,2.6162,668.524,97.0442199707031,2.004,-23.3288,0.83,0.1993689903846154
